Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-11-09 03:49:00,0.0,1.18,0.36
2024-11-09 03:49:10,0.0,1.18,0.46
2024-11-09 03:49:20,0.0,1.18,0.59
2024-11-09 03:49:30,0.0,1.16,0.68
2024-11-09 03:49:40,0.0,1.18,0.59
2024-11-09 03:49:50,0.0,1.18,0.4
2024-11-09 03:50:00,0.0,1.18,0.36
2024-11-09 03:50:10,0.0,1.18,0.11
2024-11-09 03:50:20,0.0,1.18,0.5
2024-11-09 03:50:30,0.0,1.19,0.35
2024-11-09 03:50:40,0.0,1.19,0.41
2024-11-09 03:50:50,0.0,1.19,0.41
2024-11-09 03:51:00,0.0,1.19,0.46
2024-11-09 03:51:10,0.0,1.19,0.4
2024-11-09 03:51:20,0.0,1.21,0.35
2024-11-09 03:51:30,0.0,1.21,0.34
2024-11-09 03:51:40,0.0,1.21,0.57
2024-11-09 03:51:50,0.0,1.22,0.23
2024-11-09 03:52:00,0.0,1.22,0.41
2024-11-09 03:52:10,0.0,1.22,0.55
2024-11-09 03:52:20,0.0,1.22,0.51
2024-11-09 03:52:30,0.0,1.22,0.46
2024-11-09 03:52:40,0.0,1.22,0.4
2024-11-09 03:52:50,0.0,1.22,0.4
2024-11-09 03:53:00,0.0,1.22,0.51
2024-11-09 03:53:10,0.0,1.22,0.3
2024-11-09 03:53:20,0.0,1.22,0.36
2024-11-09 03:53:30,0.0,1.22,0.2
2024-11-09 03:53:40,0.0,1.22,0.35
2024-11-09 03:53:50,0.0,1.24,0.36
2024-11-09 03:54:00,0.0,1.22,0.46
2024-11-09 03:54:10,0.0,1.22,0.41
2024-11-09 03:54:20,0.0,1.22,0.41
2024-11-09 03:54:30,0.0,1.22,0.46
2024-11-09 03:54:40,0.0,1.22,0.46
2024-11-09 03:54:50,0.0,1.22,0.59
2024-11-09 03:55:00,0.0,1.22,0.52
2024-11-09 03:55:10,0.0,1.22,0.52
2024-11-09 03:55:20,0.0,1.22,0.46
2024-11-09 03:55:30,0.0,1.22,0.41
2024-11-09 03:55:40,0.0,1.22,0.5
2024-11-09 03:55:50,0.0,1.22,0.68
2024-11-09 03:56:00,0.0,1.22,0.41
2024-11-09 03:56:10,0.0,1.22,0.61
2024-11-09 03:56:20,0.0,1.22,0.28
2024-11-09 03:56:30,0.0,1.22,0.59
2024-11-09 03:56:40,0.0,1.22,0.46
2024-11-09 03:56:50,0.0,1.22,0.32
2024-11-09 03:57:00,0.0,1.22,0.32
2024-11-09 03:57:10,0.0,1.22,0.36
2024-11-09 03:57:20,0.0,1.22,0.36
2024-11-09 03:57:30,0.0,1.22,0.4
2024-11-09 03:57:40,0.0,1.22,0.41
2024-11-09 03:57:50,0.0,1.22,0.34
2024-11-09 03:58:00,0.0,1.22,0.46
2024-11-09 03:58:10,0.0,1.22,0.46
2024-11-09 03:58:20,0.0,1.22,0.56
2024-11-09 03:58:30,0.0,1.22,0.41
2024-11-09 03:58:40,0.0,1.22,0.3
2024-11-09 03:58:50,0.0,1.24,0.36
2024-11-09 03:59:00,0.0,1.24,0.64
2024-11-09 03:59:10,0.0,1.24,0.73
2024-11-09 03:59:20,0.0,1.24,0.46
2024-11-09 03:59:30,0.0,1.22,0.64
2024-11-09 03:59:40,0.0,1.22,0.76
2024-11-09 03:59:50,0.0,1.22,0.36
2024-11-09 04:00:00,0.0,1.22,0.59
2024-11-09 04:00:10,0.0,1.21,0.46
2024-11-09 04:00:20,0.0,1.21,0.51
2024-11-09 04:00:30,0.0,1.21,0.28
2024-11-09 04:00:40,0.0,1.21,0.46
2024-11-09 04:00:50,0.0,1.21,0.66
2024-11-09 04:01:00,0.0,1.21,0.86
2024-11-09 04:01:10,0.0,1.21,0.36
2024-11-09 04:01:20,0.0,1.21,0.4
2024-11-09 04:01:30,0.0,1.21,0.46
2024-11-09 04:01:40,0.0,1.21,0.41
2024-11-09 04:01:50,0.0,1.21,0.46
2024-11-09 04:02:00,0.0,1.21,0.56
2024-11-09 04:02:10,0.0,1.21,0.46
2024-11-09 04:02:20,0.0,1.21,0.55
2024-11-09 04:02:30,0.0,1.21,0.51
2024-11-09 04:02:40,0.0,1.21,0.5
2024-11-09 04:02:50,0.0,1.21,0.28
2024-11-09 04:03:00,0.0,1.22,0.5
2024-11-09 04:03:10,0.0,1.22,0.59
2024-11-09 04:03:20,0.0,1.22,0.46
2024-11-09 04:03:30,0.0,1.22,0.51
2024-11-09 04:03:40,0.0,1.22,0.46
2024-11-09 04:03:50,0.0,1.22,0.46
2024-11-09 04:04:00,0.0,1.22,0.59
2024-11-09 04:04:10,0.0,1.22,0.46
2024-11-09 04:04:20,0.0,1.22,0.56
2024-11-09 04:04:30,0.0,1.22,0.55
2024-11-09 04:04:40,0.0,1.22,0.56
2024-11-09 04:04:50,0.0,1.22,0.59
2024-11-09 04:05:00,0.0,1.22,0.64
2024-11-09 04:05:10,0.0,1.22,0.5
2024-11-09 04:05:20,0.0,1.22,0.46
2024-11-09 04:05:30,0.0,1.22,0.77
2024-11-09 04:05:40,0.0,1.22,0.36
2024-11-09 04:05:50,0.0,1.21,0.41
2024-11-09 04:06:00,0.0,1.21,0.46
2024-11-09 04:06:10,0.0,1.21,0.68
2024-11-09 04:06:20,0.0,1.21,0.5
2024-11-09 04:06:30,0.0,1.21,0.51
2024-11-09 04:06:40,0.0,1.21,0.32
2024-11-09 04:06:50,0.0,1.21,0.56
2024-11-09 04:07:00,0.0,1.21,0.32
2024-11-09 04:07:10,0.0,1.21,0.68
2024-11-09 04:07:20,0.0,1.21,0.5
2024-11-09 04:07:30,0.0,1.21,0.35
2024-11-09 04:07:40,0.0,1.21,0.64
2024-11-09 04:07:50,0.0,1.21,0.36
2024-11-09 04:08:00,0.0,1.21,0.36
2024-11-09 04:08:10,0.0,1.19,0.46
2024-11-09 04:08:20,0.0,1.19,0.64
2024-11-09 04:08:30,0.0,1.19,0.34
2024-11-09 04:08:40,0.0,1.19,0.36
2024-11-09 04:08:50,0.0,1.19,0.52
2024-11-09 04:09:00,0.0,1.19,0.56
2024-11-09 04:09:10,0.0,1.19,0.46
2024-11-09 04:09:20,0.0,1.19,0.66
2024-11-09 04:09:30,0.0,1.19,0.35
2024-11-09 04:09:40,0.0,1.19,0.46
2024-11-09 04:09:50,0.0,1.19,0.76
2024-11-09 04:10:00,0.0,1.19,0.35
2024-11-09 04:10:10,0.0,1.21,0.4
2024-11-09 04:10:20,0.0,1.21,0.64
2024-11-09 04:10:30,0.0,1.21,0.51
2024-11-09 04:10:40,0.0,1.21,0.41
2024-11-09 04:10:50,0.0,1.22,0.4
2024-11-09 04:11:00,0.0,1.22,0.32
2024-11-09 04:11:10,0.0,1.22,0.27
2024-11-09 04:11:20,0.0,1.24,0.55
2024-11-09 04:11:30,0.0,1.24,0.41
2024-11-09 04:11:40,0.0,1.25,0.5
2024-11-09 04:11:50,0.0,1.25,0.25
2024-11-09 04:12:00,0.0,1.27,0.25
2024-11-09 04:12:10,0.0,1.29,0.3
2024-11-09 04:12:20,0.0,1.29,0.36
2024-11-09 04:12:30,0.0,1.3,0.41
2024-11-09 04:12:40,0.0,1.32,0.4
2024-11-09 04:12:50,0.0,1.33,0.2
2024-11-09 04:13:00,0.0,1.36,0.17
2024-11-09 04:13:10,0.0,1.38,0.23
2024-11-09 04:13:20,0.0,1.38,0.13
2024-11-09 04:13:30,0.0,1.39,0.23
2024-11-09 04:13:40,0.0,1.39,0.46
2024-11-09 04:13:50,0.0,1.41,0.15
2024-11-09 04:14:00,0.0,1.43,0.46
2024-11-09 04:14:10,0.0,1.46,0.28
2024-11-09 04:14:20,0.0,1.49,0.2
2024-11-09 04:14:30,0.0,1.52,0.3
2024-11-09 04:14:40,0.0,1.54,0.26
2024-11-09 04:14:50,0.0,1.57,0.0
2024-11-09 04:15:00,0.0,1.6,0.18
2024-11-09 04:15:10,0.0,1.61,0.39
2024-11-09 04:15:20,0.0,1.65,0.59
2024-11-09 04:15:30,0.0,1.66,0.33
2024-11-09 04:15:40,0.0,1.69,0.18
2024-11-09 04:15:50,0.0,1.71,0.39
2024-11-09 04:16:00,0.0,1.72,0.61
2024-11-09 04:16:10,0.0,1.74,0.91
2024-11-09 04:16:20,0.0,1.77,0.81
2024-11-09 04:16:30,0.0,1.79,0.68
2024-11-09 04:16:40,0.0,1.83,1.52
2024-11-09 04:16:50,0.0,1.85,1.89
2024-11-09 04:17:00,0.0,1.88,1.18
2024-11-09 04:17:10,0.0,1.9,1.46
2024-11-09 04:17:20,0.0,1.93,0.68
2024-11-09 04:17:30,0.0,1.96,0.91
2024-11-09 04:17:40,0.0,1.99,1.47
2024-11-09 04:17:50,0.0,2.02,0.8
2024-11-09 04:18:00,0.0,2.04,1.65
2024-11-09 04:18:10,0.0,2.07,1.37
2024-11-09 04:18:20,0.0,2.1,1.52
2024-11-09 04:18:30,0.0,2.13,0.83
2024-11-09 04:18:40,0.0,2.16,0.53
2024-11-09 04:18:50,0.0,2.19,0.26
2024-11-09 04:19:00,0.0,2.22,0.91
2024-11-09 04:19:10,0.0,2.22,1.14
2024-11-09 04:19:20,0.0,2.29,0.73
2024-11-09 04:19:30,0.0,2.3,0.46
2024-11-09 04:19:40,0.0,2.29,0.15
2024-11-09 04:19:50,0.0,2.32,0.85
2024-11-09 04:20:00,0.0,2.37,0.59
2024-11-09 04:20:10,0.0,2.4,0.61
2024-11-09 04:20:20,0.0,2.41,0.26
2024-11-09 04:20:30,0.0,2.43,0.55
2024-11-09 04:20:40,0.0,2.44,0.28
2024-11-09 04:20:50,0.0,2.48,0.52
2024-11-09 04:21:00,0.0,2.48,0.46
2024-11-09 04:21:10,0.0,2.51,0.3
2024-11-09 04:21:20,0.0,2.52,0.09
2024-11-09 04:21:30,0.0,2.54,0.63
2024-11-09 04:21:40,0.0,2.55,0.11
2024-11-09 04:21:50,0.0,2.57,0.2
2024-11-09 04:22:00,0.0,2.59,0.11
2024-11-09 04:22:10,0.0,2.6,0.33
2024-11-09 04:22:20,0.0,2.59,0.28
2024-11-09 04:22:30,0.0,2.63,0.2
2024-11-09 04:22:40,0.0,2.65,0.59
2024-11-09 04:22:50,0.0,2.65,0.38
2024-11-09 04:23:00,0.0,2.69,0.38
2024-11-09 04:23:10,0.0,2.71,0.51
2024-11-09 04:23:20,0.0,2.68,0.46
2024-11-09 04:23:30,0.0,2.73,0.34
2024-11-09 04:23:40,0.0,2.69,0.39
2024-11-09 04:23:50,0.0,2.73,0.23
2024-11-09 04:24:00,0.0,2.74,0.39
2024-11-09 04:24:10,0.0,2.74,0.38
2024-11-09 04:24:20,0.0,2.77,0.26
2024-11-09 04:24:30,0.0,2.76,0.76
2024-11-09 04:24:40,0.0,2.8,0.0
2024-11-09 04:24:50,0.0,2.82,0.23
2024-11-09 04:25:00,0.0,2.82,0.32
2024-11-09 04:25:10,0.0,2.84,0.51
2024-11-09 04:25:20,0.0,2.84,0.33
2024-11-09 04:25:30,0.0,2.8,0.23
2024-11-09 04:25:40,0.0,2.84,0.4
2024-11-09 04:25:50,0.0,2.84,0.73
2024-11-09 04:26:00,0.0,2.84,0.3
2024-11-09 04:26:10,0.0,2.82,0.59
2024-11-09 04:26:20,0.0,2.82,0.2
2024-11-09 04:26:30,0.0,2.82,0.91
2024-11-09 04:26:40,0.0,2.82,0.27
2024-11-09 04:26:50,0.0,2.84,0.51
2024-11-09 04:27:00,0.0,2.84,0.55
2024-11-09 04:27:10,0.0,2.84,0.46
2024-11-09 04:27:20,0.0,2.84,0.35
2024-11-09 04:27:30,0.0,2.84,0.41
2024-11-09 04:27:40,0.0,2.84,0.55
2024-11-09 04:27:50,0.0,2.84,0.71
2024-11-09 04:28:00,0.0,2.84,0.91
2024-11-09 04:28:10,0.0,2.84,0.5
2024-11-09 04:28:20,0.0,2.85,0.55
2024-11-09 04:28:30,0.0,2.85,0.2
2024-11-09 04:28:40,0.0,2.85,0.41
2024-11-09 04:28:50,0.0,2.88,0.57
2024-11-09 04:29:00,0.0,2.87,0.64
2024-11-09 04:29:10,0.0,2.91,0.23
2024-11-09 04:29:20,0.0,2.9,0.15
2024-11-09 04:29:30,0.0,2.95,0.3
2024-11-09 04:29:40,0.0,2.93,0.39
2024-11-09 04:29:50,0.0,2.95,0.36
2024-11-09 04:30:00,0.0,2.96,0.28
2024-11-09 04:30:10,0.0,2.96,0.26
2024-11-09 04:30:20,0.0,2.98,0.63
2024-11-09 04:30:30,0.0,3.01,0.17
2024-11-09 04:30:40,0.0,2.96,0.74
2024-11-09 04:30:50,0.0,2.99,0.56
2024-11-09 04:31:00,0.0,2.99,0.61
2024-11-09 04:31:10,0.0,2.98,0.51
2024-11-09 04:31:20,0.0,2.96,0.86
2024-11-09 04:31:30,0.0,2.96,0.64
2024-11-09 04:31:40,0.0,2.95,0.56
2024-11-09 04:31:50,0.0,2.93,0.81
2024-11-09 04:32:00,0.0,2.9,0.76
2024-11-09 04:32:10,0.0,2.88,0.96
2024-11-09 04:32:20,0.0,2.87,1.05
2024-11-09 04:32:30,0.0,2.84,0.91
2024-11-09 04:32:40,0.0,2.8,0.91
2024-11-09 04:32:50,0.0,2.79,1.23
2024-11-09 04:33:00,0.0,2.76,1.0
2024-11-09 04:33:10,0.0,2.73,1.32
2024-11-09 04:33:20,0.0,2.69,0.86
2024-11-09 04:33:30,0.0,2.68,0.81
2024-11-09 04:33:40,0.0,2.65,1.0
2024-11-09 04:33:50,0.0,2.62,1.0
2024-11-09 04:34:00,0.0,2.6,0.96
2024-11-09 04:34:10,0.0,2.57,0.86
2024-11-09 04:34:20,0.0,2.54,0.86
2024-11-09 04:34:30,0.0,2.52,0.82
2024-11-09 04:34:40,0.0,2.49,0.77
2024-11-09 04:34:50,0.0,2.48,0.77
2024-11-09 04:35:00,0.0,2.44,1.27
2024-11-09 04:35:10,0.0,2.41,1.09
2024-11-09 04:35:20,0.0,2.38,1.0
2024-11-09 04:35:30,0.0,2.35,1.27
2024-11-09 04:35:40,0.0,2.33,0.86
2024-11-09 04:35:50,0.0,2.32,0.64
2024-11-09 04:36:00,0.0,2.29,0.55
2024-11-09 04:36:10,0.0,2.26,0.91
2024-11-09 04:36:20,0.0,2.24,1.14
2024-11-09 04:36:30,0.0,2.22,0.96
2024-11-09 04:36:40,0.0,2.19,0.77
2024-11-09 04:36:50,0.0,2.16,0.82
2024-11-09 04:37:00,0.0,2.15,1.0
2024-11-09 04:37:10,0.0,2.13,0.91
2024-11-09 04:37:20,0.0,2.1,0.73
2024-11-09 04:37:30,0.0,2.08,0.91
2024-11-09 04:37:40,0.0,2.05,0.82
2024-11-09 04:37:50,0.0,2.04,0.77
2024-11-09 04:38:00,0.0,2.02,0.82
2024-11-09 04:38:10,0.0,2.01,0.91
2024-11-09 04:38:20,0.0,1.99,0.77
2024-11-09 04:38:30,0.0,1.97,0.86
2024-11-09 04:38:40,0.0,1.94,0.64
2024-11-09 04:38:50,0.0,1.94,0.96
2024-11-09 04:39:00,0.0,1.93,0.91
2024-11-09 04:39:10,0.0,1.91,0.68
2024-11-09 04:39:20,0.0,1.9,0.82
2024-11-09 04:39:30,0.0,1.88,0.64
2024-11-09 04:39:40,0.0,1.86,0.59
2024-11-09 04:39:50,0.0,1.85,0.59
2024-11-09 04:40:00,0.0,1.83,0.82
2024-11-09 04:40:10,0.0,1.82,0.68
2024-11-09 04:40:20,0.0,1.8,0.96
2024-11-09 04:40:30,0.0,1.79,0.82
2024-11-09 04:40:40,0.0,1.77,0.96
2024-11-09 04:40:50,0.0,1.76,0.66
2024-11-09 04:41:00,0.0,1.72,0.86
2024-11-09 04:41:10,0.0,1.71,0.73
2024-11-09 04:41:20,0.0,1.69,0.71
2024-11-09 04:41:30,0.0,1.69,0.96
2024-11-09 04:41:40,0.0,1.68,0.5
2024-11-09 04:41:50,0.0,1.66,0.59
2024-11-09 04:42:00,0.0,1.65,0.64
2024-11-09 04:42:10,0.0,1.63,0.36
2024-11-09 04:42:20,0.0,1.63,0.66
2024-11-09 04:42:30,0.0,1.61,0.68
2024-11-09 04:42:40,0.0,1.6,0.59
2024-11-09 04:42:50,0.0,1.6,0.68
2024-11-09 04:43:00,0.0,1.58,0.71
2024-11-09 04:43:10,0.0,1.57,1.0
2024-11-09 04:43:20,0.0,1.55,0.55
2024-11-09 04:43:30,0.0,1.55,0.77
2024-11-09 04:43:40,0.0,1.54,0.82
2024-11-09 04:43:50,0.0,1.52,1.0
2024-11-09 04:44:00,0.0,1.5,0.82
2024-11-09 04:44:10,0.0,1.49,0.82
2024-11-09 04:44:20,0.0,1.47,0.5
2024-11-09 04:44:30,0.0,1.46,0.68
2024-11-09 04:44:40,0.0,1.44,0.91
2024-11-09 04:44:50,0.0,1.43,0.66
2024-11-09 04:45:00,0.0,1.43,0.64
2024-11-09 04:45:10,0.0,1.41,0.71
2024-11-09 04:45:20,0.0,1.39,0.59
2024-11-09 04:45:30,0.0,1.39,0.36
2024-11-09 04:45:40,0.0,1.38,0.77
2024-11-09 04:45:50,0.0,1.38,0.46
2024-11-09 04:46:00,0.0,1.36,0.61
2024-11-09 04:46:10,0.0,1.35,0.68
2024-11-09 04:46:20,0.0,1.35,0.5
2024-11-09 04:46:30,0.0,1.33,0.55
2024-11-09 04:46:40,0.0,1.33,0.55
2024-11-09 04:46:50,0.0,1.32,0.73
2024-11-09 04:47:00,0.0,1.3,0.64
2024-11-09 04:47:10,0.0,1.3,0.82
2024-11-09 04:47:20,0.0,1.29,0.5
2024-11-09 04:47:30,0.0,1.29,0.51
2024-11-09 04:47:40,0.0,1.27,0.71
2024-11-09 04:47:50,0.0,1.27,0.51
2024-11-09 04:48:00,0.0,1.27,0.55
2024-11-09 04:48:10,0.0,1.25,0.5
2024-11-09 04:48:20,0.0,1.25,0.59
2024-11-09 04:48:30,0.0,1.24,0.66
2024-11-09 04:48:40,0.0,1.22,0.64
2024-11-09 04:48:50,0.0,1.22,0.66
2024-11-09 04:49:00,0.0,1.21,0.73
2024-11-09 04:49:10,0.0,1.19,0.59
2024-11-09 04:49:20,0.0,1.19,0.59
2024-11-09 04:49:30,0.0,1.18,0.73
2024-11-09 04:49:40,0.0,1.18,0.64
2024-11-09 04:49:50,0.0,1.16,0.55
2024-11-09 04:50:00,0.0,1.16,0.55
2024-11-09 04:50:10,0.0,1.14,0.73
2024-11-09 04:50:20,0.0,1.14,0.35
2024-11-09 04:50:30,0.0,1.13,0.56
2024-11-09 04:50:40,0.0,1.13,0.46
2024-11-09 04:50:50,0.0,1.11,0.5
2024-11-09 04:51:00,0.0,1.11,0.55
2024-11-09 04:51:10,0.0,1.11,0.35
2024-11-09 04:51:20,0.0,1.11,0.27
2024-11-09 04:51:30,0.0,1.11,0.59
2024-11-09 04:51:40,0.0,1.1,0.59
2024-11-09 04:51:50,0.0,1.1,0.59
2024-11-09 04:52:00,0.0,1.1,0.46
2024-11-09 04:52:10,0.0,1.1,0.56
2024-11-09 04:52:20,0.0,1.1,0.5
2024-11-09 04:52:30,0.0,1.08,0.59
2024-11-09 04:52:40,0.0,1.08,0.36
2024-11-09 04:52:50,0.0,1.08,0.46
2024-11-09 04:53:00,0.0,1.07,0.55
2024-11-09 04:53:10,0.0,1.07,0.41
2024-11-09 04:53:20,0.0,1.07,0.46
2024-11-09 04:53:30,0.0,1.05,0.55
2024-11-09 04:53:40,0.0,1.05,0.51
2024-11-09 04:53:50,0.0,1.05,0.73
2024-11-09 04:54:00,0.0,1.05,0.76
2024-11-09 04:54:10,0.0,1.05,0.28
2024-11-09 04:54:20,0.0,1.05,0.5
2024-11-09 04:54:30,0.0,1.05,0.5
2024-11-09 04:54:40,0.0,1.05,0.4
2024-11-09 04:54:50,0.0,1.03,0.56
2024-11-09 04:55:00,0.0,1.03,0.59
2024-11-09 04:55:10,0.0,1.03,0.5
2024-11-09 04:55:20,0.0,1.03,0.5
2024-11-09 04:55:30,0.0,1.03,0.46
2024-11-09 04:55:40,0.0,1.03,0.41
2024-11-09 04:55:50,0.0,1.03,0.51
2024-11-09 04:56:00,0.0,1.03,0.32
2024-11-09 04:56:10,0.0,1.03,0.27
2024-11-09 04:56:20,0.0,1.03,0.46
2024-11-09 04:56:30,0.0,1.07,0.41
2024-11-09 04:56:40,0.0,1.02,0.59
2024-11-09 04:56:50,0.0,1.02,0.55
2024-11-09 04:57:00,0.0,1.02,0.57
2024-11-09 04:57:10,0.0,1.02,0.35
2024-11-09 04:57:20,0.0,1.02,0.56
2024-11-09 04:57:30,0.0,1.02,0.59
2024-11-09 04:57:40,0.0,1.02,0.5
2024-11-09 04:57:50,0.0,1.02,0.36
2024-11-09 04:58:00,0.0,1.02,0.23
2024-11-09 04:58:10,0.0,1.02,0.61
2024-11-09 04:58:20,0.0,1.02,0.64
2024-11-09 04:58:30,0.0,1.02,0.68
2024-11-09 04:58:40,0.0,1.03,0.36
2024-11-09 04:58:50,0.0,1.03,0.35
2024-11-09 04:59:00,0.0,1.02,0.35
2024-11-09 04:59:10,0.0,1.02,0.56
2024-11-09 04:59:20,0.0,1.02,0.3
2024-11-09 04:59:30,0.0,1.03,0.41
2024-11-09 04:59:40,0.0,1.03,0.18
2024-11-09 04:59:50,0.0,1.03,0.41
2024-11-09 05:00:00,0.0,1.03,0.64
2024-11-09 05:00:10,0.0,1.03,0.59
2024-11-09 05:00:20,0.0,1.03,0.3
2024-11-09 05:00:30,0.0,1.05,0.61
2024-11-09 05:00:40,0.0,1.05,0.2
2024-11-09 05:00:50,0.0,1.05,0.35
2024-11-09 05:01:00,0.2,1.05,0.41
2024-11-09 05:01:10,0.05,1.05,0.46
2024-11-09 05:01:20,0.07,1.05,0.55
2024-11-09 05:01:30,0.07,1.05,0.3
2024-11-09 05:01:40,0.27,1.05,0.46
2024-11-09 05:01:50,0.1,1.05,0.55
2024-11-09 05:02:00,0.2,1.05,0.56
2024-11-09 05:02:10,0.2,1.05,0.56
2024-11-09 05:02:20,0.3,1.05,0.56
2024-11-09 05:02:30,0.36,1.05,0.4
2024-11-09 05:02:40,0.26,1.05,0.41
2024-11-09 05:02:50,0.36,1.05,0.46
2024-11-09 05:03:00,0.15,1.05,0.56
2024-11-09 05:03:10,0.15,1.05,0.56
2024-11-09 05:03:20,0.3,1.05,0.34
2024-11-09 05:03:30,0.27,1.05,0.4
2024-11-09 05:03:40,0.33,1.05,0.5
2024-11-09 05:03:50,0.33,1.07,0.46
2024-11-09 05:04:00,0.27,1.07,0.36
2024-11-09 05:04:10,0.5,1.07,0.34
2024-11-09 05:04:20,0.74,1.07,0.46
2024-11-09 05:04:30,0.62,1.07,0.51
2024-11-09 05:04:40,0.38,1.07,0.32
2024-11-09 05:04:50,0.53,1.07,0.46
2024-11-09 05:05:00,0.56,1.07,0.32
2024-11-09 05:05:10,0.8,1.07,0.36
2024-11-09 05:05:20,0.74,1.07,0.64
2024-11-09 05:05:30,0.95,1.05,0.68
2024-11-09 05:05:40,0.86,1.05,0.59
2024-11-09 05:05:50,0.86,1.05,0.4
2024-11-09 05:06:00,1.04,1.05,0.56
2024-11-09 05:06:10,0.83,1.05,0.36
2024-11-09 05:06:20,0.77,1.05,0.56
2024-11-09 05:06:30,1.01,1.07,0.25
2024-11-09 05:06:40,0.98,1.05,0.51
2024-11-09 05:06:50,0.98,1.05,0.56
2024-11-09 05:07:00,1.1,1.05,0.41
2024-11-09 05:07:10,1.15,1.05,0.51
2024-11-09 05:07:20,1.04,1.05,0.27
2024-11-09 05:07:30,1.24,1.05,0.35
2024-11-09 05:07:40,1.54,1.05,0.41
2024-11-09 05:07:50,1.72,1.05,0.46
2024-11-09 05:08:00,1.78,1.05,0.32
2024-11-09 05:08:10,1.51,1.05,0.46
2024-11-09 05:08:20,1.95,1.05,0.55
2024-11-09 05:08:30,1.72,1.05,0.36
2024-11-09 05:08:40,2.01,1.05,0.36
2024-11-09 05:08:50,2.01,1.05,0.4
2024-11-09 05:09:00,1.84,1.05,0.46
2024-11-09 05:09:10,1.92,1.05,0.15
2024-11-09 05:09:20,1.9,1.05,0.46
2024-11-09 05:09:30,1.75,1.05,0.32
2024-11-09 05:09:40,1.92,1.07,0.46
2024-11-09 05:09:50,1.95,1.07,0.56
2024-11-09 05:10:00,1.9,1.07,0.4
2024-11-09 05:10:10,2.19,1.07,0.64
2024-11-09 05:10:20,2.34,1.07,0.35
2024-11-09 05:10:30,2.4,1.07,0.25
2024-11-09 05:10:40,2.4,1.07,0.35
2024-11-09 05:10:50,2.13,1.08,0.46
2024-11-09 05:11:00,2.49,1.08,0.56
2024-11-09 05:11:10,2.67,1.08,0.15
2024-11-09 05:11:20,2.46,1.1,0.4
2024-11-09 05:11:30,2.61,1.1,0.33
2024-11-09 05:11:40,2.93,1.1,0.63
2024-11-09 05:11:50,2.75,1.1,0.41
2024-11-09 05:12:00,3.23,1.1,0.3
2024-11-09 05:12:10,3.14,1.1,0.46
2024-11-09 05:12:20,3.58,1.1,0.27
2024-11-09 05:12:30,3.52,1.1,0.36
2024-11-09 05:12:40,3.58,1.11,0.23
2024-11-09 05:12:50,4.0,1.11,0.28
2024-11-09 05:13:00,4.09,1.11,0.32
2024-11-09 05:13:10,4.06,1.11,0.41
2024-11-09 05:13:20,4.23,1.11,0.5
2024-11-09 05:13:30,4.29,1.11,0.46
2024-11-09 05:13:40,4.26,1.11,0.46
2024-11-09 05:13:50,4.38,1.1,1.0
2024-11-09 05:14:00,4.53,1.1,0.36
2024-11-09 05:14:10,4.65,1.1,0.59
2024-11-09 05:14:20,4.62,1.11,0.46
2024-11-09 05:14:30,4.74,1.11,0.23
2024-11-09 05:14:40,4.74,1.11,0.46
2024-11-09 05:14:50,4.71,1.13,0.35
2024-11-09 05:15:00,4.68,1.13,0.4
2024-11-09 05:15:10,4.77,1.13,0.57
2024-11-09 05:15:20,5.06,1.13,0.28
2024-11-09 05:15:30,5.18,1.13,0.32
2024-11-09 05:15:40,5.27,1.13,0.61
2024-11-09 05:15:50,5.54,1.13,0.46
2024-11-09 05:16:00,5.57,1.13,0.4
2024-11-09 05:16:10,5.66,1.13,0.51
2024-11-09 05:16:20,5.77,1.13,0.71
2024-11-09 05:16:30,5.66,1.13,0.17
2024-11-09 05:16:40,5.69,1.13,0.2
2024-11-09 05:16:50,5.74,1.13,0.39
2024-11-09 05:17:00,6.07,1.13,0.46
2024-11-09 05:17:10,5.89,1.13,0.35
2024-11-09 05:17:20,5.8,1.14,0.3
2024-11-09 05:17:30,5.77,1.14,0.34
2024-11-09 05:17:40,5.98,1.14,0.17
2024-11-09 05:17:50,6.46,1.16,0.46
2024-11-09 05:18:00,6.75,1.16,0.56
2024-11-09 05:18:10,6.78,1.16,0.23
2024-11-09 05:18:20,6.93,1.16,0.33
2024-11-09 05:18:30,7.02,1.16,0.56
2024-11-09 05:18:40,7.05,1.16,0.57
2024-11-09 05:18:50,7.05,1.16,0.46
2024-11-09 05:19:00,7.23,1.18,0.56
2024-11-09 05:19:10,7.28,1.18,0.4
2024-11-09 05:19:20,7.17,1.18,0.46
2024-11-09 05:19:30,7.2,1.19,0.33
2024-11-09 05:19:40,7.49,1.19,0.27
2024-11-09 05:19:50,7.64,1.19,0.18
2024-11-09 05:20:00,7.88,1.19,0.46
2024-11-09 05:20:10,8.08,1.19,0.28
2024-11-09 05:20:20,8.17,1.19,0.23
2024-11-09 05:20:30,8.05,1.21,0.74
2024-11-09 05:20:40,7.73,1.22,0.39
2024-11-09 05:20:50,7.43,1.22,0.23
2024-11-09 05:21:00,7.85,1.24,0.51
2024-11-09 05:21:10,7.64,1.24,0.3
2024-11-09 05:21:20,7.79,1.25,0.32
2024-11-09 05:21:30,8.29,1.25,0.25
2024-11-09 05:21:40,8.38,1.27,0.46
2024-11-09 05:21:50,8.71,1.27,0.23
